7.610983170577782786e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.620803794023689459e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.630624417469596132e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.640445040915504193e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.650265664361410867e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.660086287807317540e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.669906911253224213e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.679727534699130886e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.689548158145037560e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.699368781590944233e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.709189405036850906e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.719010028482757579e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.728830651928664253e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.738651275374572314e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.748471898820478987e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.758292522266385660e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.768113145712292333e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.777933769158199007e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.787754392604105680e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.797575016050012353e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.807395639495919026e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.817216262941825700e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.827036886387733761e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.836857509833640434e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.846678133279547107e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.856498756725453780e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.866319380171360454e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.876140003617267127e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.885960627063173800e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.895781250509080473e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.905601873954987147e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.915422497400893820e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.925243120846801881e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.935063744292708554e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.944884367738615227e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.954704991184521901e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.964525614630428574e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.974346238076335247e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.984166861522241920e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.993987484968148594e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.003808108414055267e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.013628731859961940e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.023449355305870001e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.033269978751776674e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.043090602197683348e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.052911225643590021e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.062731849089496694e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.072552472535403367e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.082373095981310041e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.092193719427216714e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.102014342873123387e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.111834966319031448e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.121655589764938121e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.131476213210844795e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.141296836656751468e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.151117460102658141e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.160938083548564814e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.170758706994471487e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.180579330440378161e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.190399953886284834e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.200220577332191507e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.210041200778099568e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.219861824224006241e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.229682447669912915e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.239503071115819588e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.249323694561726261e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.259144318007632934e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.268964941453539608e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.278785564899446281e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.288606188345352954e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.298426811791259627e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.308247435237167688e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.318068058683074362e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.327888682128981035e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.337709305574887708e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.347529929020794381e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.357350552466701055e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.367171175912607728e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.376991799358514401e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.386812422804421074e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.396633046250329135e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.406453669696235809e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.416274293142142482e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.426094916588049155e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.435915540033955828e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.445736163479862502e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.455556786925769175e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.465377410371675848e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.475198033817582521e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.485018657263489195e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.494839280709397256e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.504659904155303929e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.514480527601210602e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.524301151047117275e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.534121774493023949e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.543942397938930622e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.553763021384837295e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.563583644830743968e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.573404268276650642e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.583224891722557315e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.593045515168465376e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.602866138614372049e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.612686762060278722e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.622507385506185396e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.632328008952092069e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.642148632397998742e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.651969255843905415e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.661789879289812089e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.671610502735718762e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.681431126181626823e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.691251749627533496e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.701072373073440169e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.710892996519346843e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.720713619965253516e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.730534243411160189e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.740354866857066862e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.750175490302973536e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.759996113748880209e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.769816737194786882e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.779637360640694943e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.789457984086601616e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.799278607532508290e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.809099230978414963e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.818919854424321636e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.828740477870228309e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.838561101316134982e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.848381724762041656e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.858202348207948329e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.868022971653855002e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.877843595099763063e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.887664218545669736e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.897484841991576410e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.907305465437483083e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.917126088883389756e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.926946712329296429e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.936767335775203103e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.946587959221109776e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.956408582667016449e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.966229206112924510e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.976049829558831183e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.985870453004737857e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.995691076450644530e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.005511699896551203e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.015332323342457876e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.025152946788364550e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.034973570234271223e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.044794193680177896e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.054614817126084569e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.064435440571992630e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.074256064017899304e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.084076687463805977e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.093897310909712650e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.103717934355619323e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.113538557801525997e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.123359181247432670e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.133179804693339343e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.143000428139246016e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.152821051585152690e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.162641675031060751e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.172462298476967424e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.182282921922874097e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.192103545368780770e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.201924168814687444e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.211744792260594117e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.221565415706500790e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.231386039152407463e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.241206662598314137e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.251027286044222198e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.260847909490128871e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.270668532936035544e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.280489156381942217e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.290309779827848891e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.300130403273755564e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.309951026719662237e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.319771650165568910e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.329592273611475584e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.339412897057382257e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.349233520503290318e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.359054143949196991e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.368874767395103664e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.378695390841010338e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.388516014286917011e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.398336637732823684e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.408157261178730357e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.417977884624637031e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.427798508070543704e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.437619131516450377e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.447439754962358438e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.457260378408265111e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.467081001854171785e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.476901625300078458e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.486722248745985131e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.496542872191891804e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.506363495637798477e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.516184119083705151e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.526004742529611824e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.535825365975519885e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.545645989421426558e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.555466612867333231e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.565287236313239905e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.575107859759146578e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.584928483205053251e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.594749106650959924e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.604569730096866598e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.614390353542773271e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.624210976988679944e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.634031600434588005e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.643852223880494678e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.653672847326401352e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.663493470772308025e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.673314094218214698e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.683134717664121371e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.692955341110028045e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.702775964555934718e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.712596588001841391e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.722417211447748064e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.732237834893656125e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.742058458339562799e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.751879081785469472e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.761699705231376145e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.771520328677282818e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.781340952123189492e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.791161575569096165e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.800982199015002838e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.810802822460909511e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.820623445906817572e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.830444069352724246e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.840264692798630919e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.850085316244537592e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.859905939690444265e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.869726563136350939e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.879547186582257612e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.889367810028164285e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.899188433474070958e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.909009056919977632e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.918829680365885693e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.928650303811792366e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.938470927257699039e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.948291550703605712e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.958112174149512386e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.967932797595419059e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.977753421041325732e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.987574044487232405e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.997394667933139079e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.000721529137904575e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.001703591482495381e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.002685653827086049e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.003667716171676716e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.004649778516267383e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.005631840860858051e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.006613903205448718e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.007595965550039385e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.008578027894630053e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.009560090239220720e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.010542152583811526e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.011524214928402193e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.012506277272992861e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.013488339617583528e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.014470401962174195e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.015452464306764863e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.016434526651355530e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.017416588995946197e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.018398651340536865e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.019380713685127532e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.020362776029718338e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.021344838374309005e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.022326900718899673e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.023308963063490340e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.024291025408081007e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.025273087752671675e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.026255150097262342e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.027237212441853009e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.028219274786443677e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.029201337131034344e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.030183399475625150e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.031165461820215817e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.032147524164806485e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.033129586509397152e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.034111648853987819e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.035093711198578487e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.036075773543169154e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.037057835887759821e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.038039898232350489e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.039021960576941295e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.040004022921531962e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.040986085266122629e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.041968147610713297e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.042950209955303964e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.043932272299894631e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.044914334644485299e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.045896396989075966e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.046878459333666633e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.047860521678257301e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.048842584022848107e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.049824646367438774e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.050806708712029441e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.051788771056620109e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.052770833401210776e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.053752895745801443e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.054734958090392111e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.055717020434982778e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.056699082779573445e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.057681145124164113e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.058663207468754919e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.059645269813345586e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.060627332157936253e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.061609394502526921e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.062591456847117588e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.063573519191708255e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.064555581536298923e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.065537643880889590e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.066519706225480257e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.067501768570071063e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.068483830914661731e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.069465893259252398e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.070447955603843065e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.071430017948433733e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072412080293024400e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.073394142637615067e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.074376204982205735e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.075358267326796402e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.076340329671387069e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.077322392015977875e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.078304454360568543e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.079286516705159210e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.080268579049749877e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.081250641394340545e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.082232703738931212e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.083214766083521879e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.084196828428112547e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.085178890772703214e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.086160953117293881e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.087143015461884688e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.088125077806475355e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.089107140151066022e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.090089202495656689e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.091071264840247357e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.092053327184838024e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.093035389529428691e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.094017451874019359e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.094999514218610026e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.095981576563200832e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.096963638907791500e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.097945701252382167e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.098927763596972834e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.099909825941563501e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100891888286154169e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.101873950630744836e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.102856012975335503e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.103838075319926171e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.104820137664516838e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.105802200009107644e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.106784262353698312e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.107766324698288979e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.108748387042879646e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.109730449387470314e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.110712511732060981e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.111694574076651648e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.112676636421242315e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.113658698765832983e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.114640761110423650e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.115622823455014456e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.116604885799605124e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.117586948144195791e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.118569010488786458e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.119551072833377126e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.120533135177967793e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.121515197522558460e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.122497259867149128e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.123479322211739795e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.124461384556330601e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.125443446900921268e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.126425509245511936e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.127407571590102603e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.128389633934693270e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.129371696279283938e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.130353758623874605e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.131335820968465272e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.132317883313055940e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.133299945657646607e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.134282008002237413e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.135264070346828080e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.136246132691418748e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.137228195036009415e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.138210257380600082e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.139192319725190750e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.140174382069781417e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.141156444414372084e-01 0.000000000000000000e+00 0.000000000000000000e+00
